Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
53, eco16, 11, 3333, -66.7, 8235.7, 20245.1, 660.1, 188.8, 238.9, 379.3, 60.74, 533, 28.4, 146.7, 51.4, 9373.4, 2343.4, 1041, 417.4, 32.6, 7.4, 18.1, 1.7, 161.5, 206.6, 4557.8, 3309.9, 4.5, 0.9, 28, 27.7, 3.2, 5, 0.2, 0.3, 0.1, 0.1, 4.1, 21.9, 114.5, 261.6, 0.2, -0.8, 0.1, 0, 5.6, 13, -10.3, 0, 1.7, 2.4, 1.41, 0, 0, 9, 4.3, 463.6, 0.07, 0, 
53, eco17, 12, 7434, -128.8, 8524.3, 24281.5, 860.3, 246.3, 312.1, 467.4, 98.55, 883.5, 38.3, 274.6, 96.1, 11143.5, 2785.9, 1296.4, 510.1, 36.9, 11.1, 23.1, 2.6, 95.7, 310.3, 3347.8, 4770.6, 8.1, 1.7, 40.4, 34.7, 4.9, 6.5, 0.2, 0.4, 0.1, 0.2, 2.4, 34.1, 130.3, 520.9, 0.2, -1.3, 0.1, -0.1, 7.3, 12.3, -9.6, 0, 1.7, 0, 0, 0, 0, 12.7, 5.9, 787.2, 0.12, 0, 
53, eco18, 13, 2972, -62.5, 5352.6, 22830.2, 757.6, 217.4, 281.5, 434.7, 41.25, 425.7, 33.5, 243.2, 85.1, 10493.2, 2623.3, 1243, 493.5, 38, 10.5, 20.6, 2.3, 88.2, 164.9, 3091.9, 2007.6, 6.9, 1.4, 31.6, 30.6, 3.9, 5.8, 0.2, 0.4, 0.1, 0.1, 2.2, 18.1, 88.4, 194.7, 0.2, -1.1, 0.1, 0, 6.5, 14.5, -11.6, 0, 1.7, 2.05, 0.95, 0, 0, 10.6, 4.8, 345.5, 0.05, 0, 
53, eco19, 14, 2108, -45.2, 8731.2, 23329.5, 783.1, 226.4, 306.7, 449.3, 53.74, 710.4, 35.4, 401.1, 140.4, 10570.1, 2642.5, 1365.7, 539.9, 38.9, 15.4, 23.4, 2.8, 132.3, 255.6, 4386.8, 3956.5, 10.7, 2.3, 31.3, 29.6, 4.3, 6.1, 0.2, 0.5, 0.1, 0.2, 3.4, 27.6, 135, 405.4, 0.2, -1.5, 0.1, -0.1, 6.9, 14.7, -11.7, 0, 1.7, 1.7, 0.82, 0, 0, 10.6, 4.8, 626.2, 0.06, 0, 
53, eco20, 15, 39, -145.8, 9572.8, 29876.8, 1026.7, 293.3, 366.6, 585.4, 7.99, 475.5, 40.7, 221.5, 77.5, 13829.9, 3457.5, 1562.5, 626.3, 49.1, 10.7, 27.1, 2.7, 248.9, 303.8, 6207.2, 2812.8, 6.7, 1.3, 40.3, 41.5, 4.8, 7.8, 0.3, 0.4, 0.1, 0.2, 6.3, 31.3, 126.7, 199.8, 0.3, -1.3, 0.1, 0.1, 8.5, 19.2, -16.1, 0, 1.7, 5.11, 0.62, 0, 0, 13.8, 6.6, 373.1, 0.01, 0, 
53, eco21, 16, 98, -72, 6604, 38226.1, 1091, 311, 383.4, 665.1, 13.66, 469, 47.8, 96.3, 33.7, 17877.4, 4469.4, 1839.5, 704.2, 60.4, 7.6, 23.3, 1.7, 123.8, 197.2, 4138.4, 2144.7, 3.9, 0.6, 52, 51, 5.4, 8.1, 0.3, 0.4, 0.1, 0.1, 2.9, 21.6, 98.4, 210.5, 0.3, -0.9, 0.2, 0.2, 9, 22.6, -18.9, 0, 1.7, 4.74, 0.63, 0, 0, 15.4, 7, 348, 0.01, 0, 
53, eco22, 17, 695, -25, 8706.3, 8674, 345.7, 100.9, 143.1, 169.9, 168.65, 906.9, 17.4, 258.1, 90.3, 3821.7, 955.4, 551.1, 198.1, 17.7, 9.3, 9.3, 1.6, 82.8, 150.8, 2829.2, 5643.6, 6.5, 1.4, 12.8, 10.2, 2, 2.2, 0.1, 0.3, 0.1, 0.1, 2.4, 16.5, 105.1, 578.5, 0.1, -0.8, 0.1, -0.2, 3.1, 7.3, -4.1, 0, 1.7, 0.93, 2.59, 0, 0, 4.9, 1.8, 871.7, 0.2, 0, 
53, eco23, 18, 688, -31.5, 5145.5, 14534, 514, 148.9, 205.3, 284.8, 65.32, 451.1, 23, 286.3, 100.2, 6549.6, 1637.4, 904.2, 338.3, 24.4, 12, 13.8, 1.7, 86.6, 125.9, 2580.7, 2352.3, 7.5, 1.6, 19.7, 18.1, 3, 3.8, 0.1, 0.4, 0.1, 0.1, 2.3, 13.5, 73.1, 242.4, 0.1, -1.1, 0.1, -0.1, 4.6, 10, -7.8, 0, 1.7, 1.72, 1.67, 0, 0, 7, 2.9, 397.4, 0.08, 0, 
53, eco24, 19, 567, -33.5, 7071.2, 27186.1, 823.9, 236.7, 307.9, 495.5, 53.8, 583.6, 37.8, 256.1, 89.6, 12528.3, 3132.1, 1462.6, 553, 42, 12, 19.5, 1.9, 137.4, 203.1, 3534, 3196.7, 7.3, 1.5, 37.2, 35.6, 4.6, 6.3, 0.2, 0.4, 0.1, 0.1, 3.4, 22.2, 106.9, 304.1, 0.2, -1.2, 0.1, 0, 7.1, 16, -13, 0, 1.7, 2.02, 0.83, 0, 0, 11.5, 5.1, 491.2, 0.06, 0, 
53, eco25, 20, 12, -144.1, 25665.8, 28776.2, 905.9, 259.8, 332.8, 508, 5.83, 1255.9, 36, 247.4, 86.6, 13284.4, 3321.1, 1470.4, 569, 45.7, 11.1, 19.9, 1.9, 453.3, 821.6, 16288.4, 8102.5, 7.4, 1.4, 39.6, 37, 4.5, 6.4, 0.2, 0.4, 0.1, 0.1, 12.4, 82.5, 405.6, 652.6, 0.2, -1.2, 0.2, 0.2, 7.8, 15, -13.7, 0, 1.7, 2.06, 0.26, 0, 0, 11.3, 5.5, 1159.8, 0, 0, 
53, eco26, 21, 860, -91, 13110.3, 20164.9, 704.5, 201.9, 258.5, 406.6, 17.71, 484.9, 27.4, 240.6, 84.2, 9244.1, 2311, 1127, 398.2, 33.4, 9.9, 15, 1.5, 269.3, 408.6, 8401, 4031.3, 6.8, 1.4, 27.1, 27, 3.4, 4.8, 0.2, 0.4, 0.1, 0.1, 7.1, 40.1, 151.6, 197.2, 0.2, -1.1, 0.1, 0, 6.1, 13, -10.9, 0, 1.7, 4.71, 1.07, 0, 0, 9.3, 4.3, 414.4, 0.02, 0, 
53, eco27, 22, 878, -140.9, 16545.9, 21397.6, 769.8, 221.1, 288.5, 419.9, 17.73, 670, 28.7, 285.2, 99.8, 9778.4, 2444.6, 1203.2, 429.6, 35.7, 12.3, 16.3, 1.6, 330.4, 533.4, 10824.3, 4857.8, 8, 1.6, 30.2, 28.1, 3.9, 5.1, 0.2, 0.4, 0.1, 0.1, 9.1, 52.4, 244.5, 268.6, 0.2, -1.3, 0.1, 0.1, 6.8, 12, -10.6, 0, 1.7, 3.11, 0.69, 0, 0, 9.4, 4.7, 593.1, 0.02, 0, 
53, eco28, 23, 746, -54.8, 10350.7, 12830.9, 478.4, 138, 185, 256.1, 51.76, 599.2, 20.4, 227.4, 79.6, 5807.3, 1451.8, 761, 271.8, 23.4, 9.3, 11.8, 1.4, 208.2, 339.9, 6043.8, 3758.7, 6.2, 1.3, 17.7, 17.1, 2.4, 3.3, 0.1, 0.3, 0.1, 0.1, 5.7, 35, 160.9, 297.3, 0.1, -0.9, 0.1, 0, 4.2, 8.9, -7, 0, 1.7, 1.93, 1.4, 0, 0, 6.1, 2.9, 551.3, 0.06, 0, 
53, eco29, 24, 2644, -47.5, 11148, 15438.1, 637.3, 186, 266.9, 339.6, 39.26, 734.5, 28.9, 545, 190.7, 6717, 1679.3, 1129.4, 398.7, 24.5, 20.3, 18.3, 2.5, 217, 349.1, 5875.9, 4705.9, 14.1, 3.1, 27.5, 19.8, 4.8, 4.7, 0.1, 0.6, 0.1, 0.1, 6, 37.3, 216.8, 360.2, 0.2, -1.9, 0.1, -0.2, 5.9, 10.3, -7.4, 0, 1.7, 1.06, 0.45, 0, 0, 9.1, 4.1, 660.5, 0.05, 0, 
53, eco30, 25, 39, -96.2, 8805.7, 23844.6, 818, 235.1, 308.4, 454.9, 31.11, 537.7, 34.4, 291.6, 102.1, 10922.4, 2730.6, 1308.9, 466.8, 39.5, 12.6, 18.5, 1.8, 201, 261.2, 5117.3, 3226.1, 8.1, 1.7, 32.4, 31.4, 4.1, 5.4, 0.2, 0.4, 0.1, 0.1, 5.3, 27.5, 137.5, 252.4, 0.2, -1.3, 0.1, 0.1, 7, 15, -12.2, 0, 1.7, 2.99, 1.06, 0, 0, 10.9, 5.2, 454.7, 0.03, 0, 
54, eco1, 0, 32, -24.4, 6768.4, 11202.7, 483.5, 139, 182.3, 277.3, 55.61, 515.4, 21.9, 258, 90.3, 5012.5, 1253.1, 789.3, 275.9, 15.8, 11.1, 10.8, 1.3, 130.5, 200.4, 3775.4, 2662.1, 7.2, 1.5, 22.2, 16.3, 3.4, 3.8, 0.1, 0.3, 0.1, 0.1, 3.6, 21, 117.6, 262.6, 0.1, -1.2, 0.1, -0.2, 4.7, 8.8, -6.3, 0, 1.7, 2.01, 1.04, 0, 0, 7.3, 3, 461, 0.07, 0, 
54, eco2, 1, 1239, -89.9, 14836.2, 12687.2, 452.5, 129.1, 160.7, 247.1, 34.74, 549.2, 16.8, 87.5, 30.6, 5879.4, 1469.9, 665.7, 229.7, 23.3, 4.5, 8.4, 0.7, 329.1, 444.9, 9219.1, 4843.1, 2.9, 0.5, 17.2, 17.3, 2, 2.8, 0.1, 0.2, 0, 0, 9.1, 42.5, 172.8, 247, 0.1, -0.4, 0.1, 0, 3.8, 7.6, -6.2, 0, 1.7, 2.92, 1.23, 0, 0, 6.1, 2.8, 506.5, 0.04, 0, 
54, eco3, 2, 689, -89, 7823.7, 35357, 1051.9, 299.9, 373.1, 626.1, 12.02, 562.8, 46.3, 116.5, 40.8, 16507.1, 4126.8, 1678.4, 595.3, 52.4, 7.5, 22.7, 1.2, 168.1, 258.3, 4886.9, 2510.4, 4.5, 0.8, 47.8, 48.7, 4.9, 7, 0.3, 0.4, 0.1, 0.1, 4, 28.1, 133.9, 270.2, 0.3, -1, 0.1, 0.2, 8.6, 20.6, -17, 0, 1.7, 3.71, 0.47, 0, 0, 14.8, 7.6, 449.1, 0.01, 0, 
54, eco4, 3, 23, -307.7, 26757.2, 28002.1, 989.9, 282.4, 351.6, 523.5, 6.67, 1032.4, 30.6, 155.7, 54.5, 13010.8, 3252.7, 1392.1, 490.4, 49.8, 8.4, 20.1, 1.3, 712.8, 970, 17861.8, 7212.6, 5.4, 1, 37.5, 38.3, 4, 5.8, 0.3, 0.4, 0.1, 0.1, 19.3, 91.2, 371.7, 450.8, 0.3, -1, 0.1, 0.3, 7.9, 11.5, -11.1, 0, 1.7, 3.01, 0.33, 0, 0, 10.7, 6.8, 940.5, 0, 0, 
54, eco6, 4, 3, -78.4, 16420.5, 39839, 1117.8, 318.6, 391.6, 690, 10.82, 761.2, 48.4, 89.1, 31.2, 18645.4, 4661.4, 1876.7, 594.1, 60.3, 7.2, 16, 0.6, 278, 533.2, 10795.8, 4813.5, 3.8, 0.6, 54.4, 54.5, 5.5, 7, 0.3, 0.4, 0.1, 0, 6.7, 55.5, 273.9, 287.6, 0.3, -0.9, 0.2, 0.3, 9.2, 21.9, -18.5, 0, 1.7, 5.46, 0.66, 0, 0, 15.6, 7.7, 635.4, 0.01, 0, 
54, eco7, 5, 44, -135.1, 13444.3, 25076.4, 838.4, 240.7, 312.7, 460.3, 14, 590.6, 32, 256.1, 89.6, 11537.7, 2884.4, 1301.7, 416.5, 38.8, 12.7, 14.7, 1.1, 310.9, 445.7, 8786.1, 3901.6, 7.3, 1.5, 35.1, 33.4, 4.1, 4.8, 0.2, 0.4, 0.1, 0.1, 8.4, 44, 170.2, 267, 0.2, -1.3, 0.1, 0.2, 7.2, 14.7, -12.5, 0, 1.7, 6.02, 0.96, 0, 0, 11, 5.4, 504.5, 0.01, 0, 
54, eco8, 6, 6, -108.8, 10214.2, 21694.2, 730.9, 210, 277.2, 395.9, 13.05, 400, 28.4, 253.4, 88.7, 9950.8, 2487.7, 1137.9, 368.6, 32.6, 12.2, 13.4, 1.1, 213.1, 349.8, 6519.8, 3131.5, 7.3, 1.5, 32.2, 29.1, 3.8, 4.3, 0.2, 0.4, 0.1, 0.1, 5.9, 34.6, 116.7, 150.8, 0.2, -1.4, 0.1, 0.1, 6.5, 13.3, -11, 0, 1.7, 6.1, 0.99, 0, 0, 10.1, 4.8, 321.8, 0.01, 0, 
54, eco10, 7, 1861, -57.6, 14119, 14702, 553.4, 159.1, 208.5, 316.2, 26.79, 654.1, 22.5, 245, 85.8, 6670.7, 1667.7, 894.1, 321.2, 22.3, 10.1, 13, 1.4, 251.9, 450.3, 8430.8, 4986, 6.8, 1.4, 24.1, 20.5, 3.5, 4.2, 0.1, 0.3, 0.1, 0.1, 6.6, 45.2, 192.7, 321.7, 0.2, -1.1, 0.1, 0, 4.9, 10.2, -8.2, 0, 1.7, 2.99, 1.07, 0, 0, 7.5, 3.6, 593.6, 0.03, 0, 
54, eco11, 8, 554, -67.3, 17079.4, 12454.2, 495.5, 141.7, 180.8, 297.9, 10.79, 654.4, 18.3, 203.7, 71.3, 5655.8, 1413.9, 814.3, 288.8, 17, 8.4, 11.4, 1.3, 358.5, 543.8, 10512.2, 5664.9, 5.9, 1.3, 24.6, 19.4, 3.5, 4.1, 0.1, 0.3, 0.1, 0.1, 9, 52, 200.4, 323, 0.1, -1, 0.1, 0, 4.3, 8, -6.6, 0, 1.7, 2.99, 0.61, 0, 0, 7.1, 3.6, 595.7, 0.01, 0, 
54, eco12, 9, 71, -85, 11362.5, 13957, 595.1, 172.1, 234.5, 301.6, 38.49, 748, 25.1, 409, 143.2, 6156.7, 1539.2, 948, 312.1, 22.1, 13.4, 14.3, 2.3, 173.9, 307.5, 6283.9, 4597.2, 10.4, 2.3, 28.5, 19.8, 4.4, 4, 0.1, 0.4, 0.1, 0.1, 4.5, 32.5, 205.8, 396.5, 0.2, -1.4, 0.1, -0.2, 4.9, 10.3, -7.2, 0, 1.7, 1.82, 0.85, 0, 0, 8.6, 4.1, 678.6, 0.04, 0, 
54, eco14, 10, 1, -171.5, 17063.6, 26952, 878.1, 252, 326.2, 482.5, 6.68, 607, 31.4, 240, 84, 12434.7, 3108.7, 1355.4, 518, 41.4, 12.5, 22.4, 2, 372.6, 618.4, 11061.9, 5010.7, 7, 1.4, 37.6, 35.8, 4.2, 6, 0.2, 0.4, 0.1, 0.1, 10.1, 58.9, 157.9, 280.6, 0.2, -1.3, 0.1, 0.2, 7.5, 14.8, -12.7, 0, 1.7, 7.02, 0.81, 0, 0, 11.4, 5.7, 515.1, 0, 0, 
54, eco16, 11, 3333, -64.8, 8248.5, 20319.4, 660.6, 188.9, 238.9, 380.8, 60.82, 533.6, 28.4, 145.2, 50.8, 9410, 2352.5, 1045, 419.3, 32.7, 7.3, 18.1, 1.7, 162, 207.1, 4567.9, 3311.6, 4.5, 0.9, 28.1, 27.8, 3.2, 5.1, 0.2, 0.3, 0.1, 0.1, 4.2, 21.9, 114.6, 262, 0.2, -0.8, 0.1, 0, 5.6, 13, -10.3, 0, 1.7, 2.4, 1.41, 0, 0, 9, 4.3, 464.1, 0.07, 0, 
54, eco17, 12, 7434, -124.9, 8551.4, 24419.2, 862.3, 246.8, 312.7, 471.1, 97.73, 885.5, 38.6, 274.2, 96, 11208.6, 2802.2, 1306, 514.1, 37, 11.1, 23.1, 2.6, 96.3, 312, 3364.9, 4778.3, 8.1, 1.7, 40.8, 34.9, 5, 6.6, 0.2, 0.4, 0.1, 0.2, 2.4, 34.2, 130.9, 522.3, 0.2, -1.3, 0.1, -0.1, 7.3, 12.4, -9.7, 0, 1.7, 0, 0, 0, 0, 12.7, 5.9, 788.5, 0.11, 0, 
54, eco18, 13, 2972, -60.5, 5364.9, 22896.3, 758, 217.5, 281.5, 436.2, 41.18, 426.6, 33.6, 242.2, 84.8, 10525.2, 2631.3, 1247.2, 495.4, 38, 10.4, 20.7, 2.3, 88.5, 165.3, 3100.2, 2010.9, 6.9, 1.4, 31.7, 30.7, 3.9, 5.9, 0.2, 0.4, 0.1, 0.1, 2.2, 18.1, 88.6, 195.2, 0.2, -1.1, 0.1, 0, 6.5, 14.6, -11.7, 0, 1.7, 2.06, 0.95, 0, 0, 10.6, 4.8, 346.2, 0.05, 0, 
54, eco19, 14, 2108, -45.4, 8741.9, 23381.2, 784.4, 226.8, 307.3, 450.1, 53.87, 711.5, 35.5, 401.4, 140.5, 10594, 2648.5, 1368.3, 540.7, 39, 15.4, 23.4, 2.8, 132.5, 255.9, 4392.7, 3960.8, 10.7, 2.3, 31.3, 29.7, 4.3, 6.1, 0.2, 0.5, 0.1, 0.2, 3.4, 27.6, 135.1, 406.2, 0.2, -1.5, 0.1, -0.1, 6.9, 14.7, -11.7, 0, 1.7, 1.7, 0.82, 0, 0, 10.6, 4.8, 627.1, 0.06, 0, 
54, eco20, 15, 39, -123.4, 9620.9, 29914.2, 1020.2, 291.4, 364.1, 586.8, 8.2, 477.2, 41.1, 211.7, 74.1, 13856.9, 3464.2, 1575.9, 635.7, 49.5, 10.6, 27.1, 2.7, 251.1, 306.2, 6248.8, 2814.7, 6.5, 1.3, 40.4, 41.6, 4.8, 7.8, 0.3, 0.4, 0.1, 0.2, 6.4, 31.5, 127.6, 200.2, 0.3, -1.4, 0.1, 0.1, 8.6, 19.4, -16.2, 0, 1.7, 5.19, 0.63, 0, 0, 13.8, 6.7, 374.9, 0.01, 0, 
54, eco21, 16, 98, -71.6, 6616.9, 38319.5, 1091.7, 311.2, 383.8, 666.8, 13.64, 470.2, 47.9, 96.4, 33.7, 17921.2, 4480.3, 1841.9, 704.4, 60.3, 7.6, 23.3, 1.7, 123.9, 197.5, 4146.6, 2148.9, 3.9, 0.6, 52.1, 51.2, 5.4, 8.1, 0.3, 0.4, 0.1, 0.1, 2.9, 21.6, 98.6, 211.3, 0.3, -0.9, 0.2, 0.2, 9, 22.6, -18.9, 0, 1.7, 4.74, 0.63, 0, 0, 15.4, 7, 348.9, 0.01, 0, 
54, eco22, 17, 695, -27, 8687.1, 8743.8, 348.6, 101.8, 144.4, 171.7, 168.62, 905.8, 17.3, 260.8, 91.3, 3851.8, 962.9, 556.4, 199.6, 18, 9.4, 9.4, 1.6, 83.6, 150.1, 2808.8, 5644.7, 6.6, 1.4, 12.9, 10.3, 2, 2.2, 0.1, 0.3, 0.1, 0.1, 2.5, 16.4, 103.6, 578.8, 0.1, -0.8, 0.1, -0.2, 3.1, 7.2, -4.1, 0, 1.7, 0.92, 2.59, 0, 0, 4.9, 1.9, 870.4, 0.2, 0, 
54, eco23, 18, 688, -29.7, 5149.1, 14565.8, 513.7, 148.8, 205, 285.4, 65.1, 451.2, 23, 285.7, 100, 6565.2, 1641.3, 906.2, 339.6, 24.5, 12, 13.9, 1.7, 86.8, 126, 2582.1, 2354.1, 7.5, 1.6, 19.7, 18.1, 3, 3.8, 0.1, 0.4, 0.1, 0.1, 2.4, 13.6, 73, 242.7, 0.1, -1.1, 0.1, -0.1, 4.7, 10.1, -7.8, 0, 1.7, 1.73, 1.67, 0, 0, 7, 2.9, 397.4, 0.08, 0, 
54, eco24, 19, 567, -31.1, 7079.6, 27213.2, 823.2, 236.5, 307.6, 496.2, 53.83, 584.6, 37.9, 255.8, 89.5, 12541, 3135.3, 1464.9, 554.1, 42, 12, 19.5, 1.9, 137.6, 203.3, 3537.4, 3201.3, 7.3, 1.4, 37.2, 35.6, 4.6, 6.3, 0.2, 0.4, 0.1, 0.1, 3.4, 22.2, 106.9, 304.9, 0.2, -1.2, 0.1, 0, 7.1, 16, -13, 0, 1.7, 2.03, 0.84, 0, 0, 11.5, 5, 492.2, 0.06, 0, 
54, eco25, 20, 12, -128.8, 25734.9, 28799.3, 896.2, 257, 330.1, 508.7, 5.94, 1258.9, 36, 248, 86.8, 13294.7, 3323.7, 1481.5, 577.6, 45.6, 11.1, 19.8, 1.9, 454.8, 824.8, 16350.6, 8104.7, 7.4, 1.4, 39.6, 37, 4.5, 6.5, 0.2, 0.4, 0.1, 0.1, 12.4, 82.8, 407.4, 653.2, 0.2, -1.2, 0.2, 0.2, 7.8, 15, -13.8, 0, 1.7, 2.07, 0.26, 0, 0, 11.2, 5.4, 1162.6, 0, 0, 
54, eco26, 21, 860, -90.9, 13149.2, 20236.4, 706.9, 202.5, 259.5, 408.4, 17.82, 486.2, 27.5, 240.4, 84.2, 9277.8, 2319.5, 1131.3, 399.8, 33.6, 9.9, 15.1, 1.5, 270.1, 410.2, 8437.3, 4031.6, 6.8, 1.4, 27.2, 27.1, 3.4, 4.8, 0.2, 0.4, 0.1, 0.1, 7.1, 40.3, 152.3, 197.3, 0.2, -1.1, 0.1, 0, 6.1, 13.1, -10.9, 0, 1.7, 4.73, 1.07, 0, 0, 9.4, 4.3, 415.5, 0.02, 0, 
54, eco27, 22, 878, -137.8, 16611.8, 21483.5, 769.7, 221.1, 288, 422.3, 17.98, 672.6, 28.8, 285.1, 99.8, 9819, 2454.8, 1210.6, 433.1, 35.8, 12.3, 16.3, 1.6, 331.8, 536.4, 10885.1, 4858.5, 8, 1.6, 30.2, 28.2, 3.9, 5.1, 0.2, 0.4, 0.1, 0.1, 9.2, 52.7, 246, 268.8, 0.2, -1.3, 0.1, 0.1, 6.8, 12.1, -10.6, 0, 1.7, 3.13, 0.7, 0, 0, 9.5, 4.7, 595.4, 0.02, 0, 
54, eco28, 23, 746, -56.6, 10362.5, 12900.3, 480.2, 138.5, 185.4, 257.7, 52.1, 600.2, 20.4, 227.9, 79.8, 5839.5, 1459.9, 764.3, 272.4, 23.5, 9.3, 11.9, 1.4, 208.7, 340.6, 6053.8, 3759.4, 6.2, 1.3, 17.8, 17.2, 2.4, 3.3, 0.1, 0.3, 0.1, 0.1, 5.7, 35.1, 161, 297.5, 0.1, -0.9, 0.1, 0, 4.2, 8.9, -7, 0, 1.7, 1.93, 1.41, 0, 0, 6.1, 2.9, 552, 0.06, 0, 
54, eco29, 24, 2644, -52.5, 11157.5, 15516.5, 642.5, 187.5, 268.6, 341.4, 39.5, 736, 29, 547.2, 191.5, 6751.7, 1687.9, 1132.2, 398.6, 24.6, 20.4, 18.4, 2.6, 217.6, 349.5, 5881.7, 4708.7, 14.2, 3.1, 27.7, 20, 4.8, 4.7, 0.1, 0.6, 0.1, 0.1, 6, 37.3, 216.8, 360.8, 0.2, -2, 0.1, -0.2, 5.9, 10.4, -7.4, 0, 1.7, 1.06, 0.46, 0, 0, 9.1, 4.1, 661.4, 0.05, 0, 
54, eco30, 25, 39, -95.7, 8829.1, 23958.4, 820, 235.7, 309.1, 456.9, 31.01, 538.9, 34.5, 290.9, 101.8, 10976.6, 2744.2, 1313.7, 467.8, 39.6, 12.6, 18.6, 1.8, 201.6, 262.1, 5137, 3228.4, 8.1, 1.7, 32.5, 31.6, 4.1, 5.4, 0.2, 0.4, 0.1, 0.1, 5.3, 27.6, 137.9, 252.9, 0.2, -1.3, 0.1, 0.1, 7, 15.1, -12.3, 0, 1.7, 3, 1.06, 0, 0, 10.9, 5.2, 455.6, 0.03, 0, 
55, eco1, 0, 32, -13.8, 6776.6, 11154, 475.3, 136.7, 179.9, 276.8, 56.14, 516.2, 21.9, 256.1, 89.6, 4991.2, 1247.8, 794.1, 280.9, 15.6, 11.1, 10.8, 1.3, 130.6, 200.9, 3781.9, 2663.2, 7.1, 1.5, 22.2, 16.2, 3.5, 3.8, 0.1, 0.3, 0.1, 0.1, 3.5, 21.1, 117.7, 262.8, 0.1, -1.1, 0.1, -0.2, 4.7, 8.8, -6.4, 0, 1.7, 2.01, 1.05, 0, 0, 7.3, 3, 461.8, 0.07, 0, 
55, eco2, 1, 1239, -90.6, 14871.4, 12764.9, 454.3, 129.6, 161, 248.6, 34.91, 550.2, 16.8, 87.3, 30.5, 5916.2, 1479.1, 669.9, 231.2, 23.4, 4.4, 8.4, 0.7, 331.1, 446.8, 9250.9, 4842.6, 2.9, 0.5, 17.4, 17.4, 2, 2.8, 0.1, 0.2, 0, 0, 9.1, 42.6, 173.1, 247, 0.1, -0.5, 0.1, 0, 3.9, 7.6, -6.2, 0, 1.7, 2.93, 1.23, 0, 0, 6.2, 2.8, 507.3, 0.04, 0, 
55, eco3, 2, 689, -82.9, 7841.8, 35446.3, 1049.5, 299.2, 371.6, 627.6, 12.06, 564.2, 46.4, 112.7, 39.4, 16552.8, 4138.2, 1683.1, 597.6, 52.3, 7.4, 22.6, 1.2, 168.4, 258.9, 4899.9, 2514.6, 4.4, 0.8, 47.9, 48.8, 4.9, 7.1, 0.3, 0.4, 0.1, 0.1, 4, 28.2, 134.3, 270.9, 0.3, -1, 0.1, 0.2, 8.6, 20.6, -17, 0, 1.7, 3.72, 0.47, 0, 0, 14.8, 7.6, 450.3, 0.01, 0, 
55, eco4, 3, 23, -273.5, 26914.3, 28032.1, 970.2, 276.8, 344.4, 524.4, 6.77, 1036.7, 30.8, 152.6, 53.4, 13027.7, 3256.9, 1413.7, 508.2, 49.5, 8.3, 19.9, 1.3, 718.4, 978.1, 18004.8, 7213, 5.2, 1, 37.5, 38.3, 4.1, 6.1, 0.3, 0.4, 0.1, 0.1, 19.3, 91.9, 374.6, 451, 0.3, -1, 0.1, 0.3, 8, 11.6, -11.2, 0, 1.7, 3.03, 0.34, 0, 0, 10.8, 6.6, 944.5, 0, 0, 
55, eco6, 4, 3, -82.7, 16453, 39937, 1122.8, 320, 395.7, 691.5, 10.82, 762.9, 48.4, 89.8, 31.4, 18690.2, 4672.6, 1877.8, 593.3, 60.5, 7.3, 16.1, 0.6, 278.4, 534.6, 10824.5, 4815.5, 3.9, 0.6, 54.5, 54.6, 5.5, 7, 0.3, 0.4, 0.1, 0, 6.7, 55.7, 274.7, 288.1, 0.3, -0.9, 0.2, 0.3, 9.2, 22, -18.5, 0, 1.7, 5.47, 0.66, 0, 0, 15.6, 7.7, 636.8, 0.01, 0, 
55, eco7, 5, 44, -133.1, 13492.9, 25202, 840.3, 241.3, 314.4, 462.9, 14.08, 592.3, 32.1, 254.8, 89.2, 11598.2, 2899.5, 1307.5, 417.9, 39, 12.7, 14.8, 1.1, 312.2, 447.8, 8831.2, 3901.7, 7.3, 1.5, 35.2, 33.6, 4.1, 4.9, 0.2, 0.4, 0.1, 0.1, 8.4, 44.2, 171.1, 267.1, 0.2, -1.4, 0.1, 0.2, 7.2, 14.8, -12.6, 0, 1.7, 6.05, 0.96, 0, 0, 11, 5.4, 505.8, 0.01, 0, 
