Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
12, eco20, 15, 39, -230.8, 7408.6, 19541.1, 813.7, 232.7, 291.4, 375.1, 5.35, 380.1, 29.4, 252.6, 88.4, 8940, 2235, 970.3, 397.6, 34.3, 10.6, 21.2, 2.4, 171.5, 211.8, 4275.8, 2749.5, 7.3, 1.5, 28.1, 28, 3.1, 5, 0.2, 0.4, 0.1, 0.1, 4.9, 21.8, 87.2, 186.9, 0.2, -1.1, 0.1, 0.1, 6.5, 13.6, -11.1, 0, 1.7, 3.56, 0.44, 0, 0, 10.7, 5.1, 307.1, 0, 0, 
12, eco21, 16, 98, -256.8, 5659.3, 28679.5, 1066.9, 305.4, 391.2, 499.9, 12.27, 394.7, 41.9, 253.7, 88.8, 13233.6, 3308.4, 1382.7, 534, 53.7, 12, 24.2, 2.2, 103.3, 164.1, 3407.5, 1984.4, 7.7, 1.4, 38.3, 37.4, 4, 6, 0.3, 0.5, 0.1, 0.1, 2.9, 17.9, 83.2, 182.5, 0.3, -1.3, 0.2, 0.1, 8.8, 18.7, -15.3, 0, 1.7, 3.94, 0.55, 0, 0, 13.8, 6.6, 299.9, 0.01, 0, 
12, eco22, 17, 695, -147.5, 13928.3, 22214.9, 938.1, 269, 344.3, 379.9, 9.44, 930, 44.9, 243.8, 85.3, 10201.9, 2550.5, 1039, 507.8, 42.8, 11.2, 25.5, 2.2, 183.6, 408.8, 7790.8, 5545.1, 7.4, 1.5, 31, 30.1, 3.2, 5.9, 0.2, 0.4, 0.1, 0.1, 5.6, 44.9, 231, 558.9, 0.3, -1.5, 0.1, 0, 7.6, 20.7, -15.8, 0, 1.7, 2.54, 0.34, 0, 0, 13.8, 6.5, 850.9, 0.01, 0, 
12, eco23, 18, 688, -155.7, 6370.1, 18990.5, 795.7, 229.6, 306.8, 344.1, 7.98, 434.9, 34.1, 364.4, 127.6, 8567.6, 2141.9, 1004, 422.1, 34.6, 14.4, 21.6, 2.5, 110.6, 183.9, 3808.2, 2267.5, 9.8, 2, 26.1, 24.7, 3.1, 4.8, 0.2, 0.5, 0.1, 0.1, 3.3, 20.2, 105.1, 227, 0.2, -1.5, 0.1, -0.1, 6.6, 15.5, -11.8, 0, 1.7, 2.54, 0.38, 0, 0, 11.2, 5, 364.4, 0.01, 0, 
12, eco24, 19, 567, -154.4, 7354.8, 26492.5, 979.2, 281.2, 369.5, 469.4, 13.23, 529, 43.8, 327.9, 114.7, 12131.3, 3032.8, 1345.3, 543.7, 46.3, 14, 24.6, 2.5, 140.2, 228.1, 3982.7, 3003.8, 9.4, 1.9, 36.2, 34.9, 4.1, 6.2, 0.2, 0.5, 0.1, 0.1, 4, 25.2, 123, 269.9, 0.3, -1.6, 0.2, 0.1, 8.3, 18.5, -14.3, 0, 1.7, 2.28, 0.35, 0, 0, 13.5, 6.3, 436.4, 0.01, 0, 
12, eco25, 20, 12, 24, 22093.3, 8058.5, 420.3, 122.6, 173.4, 147.2, 4.3, 1096.9, 23.5, 294.3, 103, 3496.3, 874.1, 479.7, 299.7, 16.7, 11.5, 13.1, 1.7, 186.2, 653.9, 13226.1, 8027.1, 7.5, 1.6, 10.8, 9.5, 1.5, 3.3, 0.1, 0.3, 0.1, 0.1, 5.8, 67.8, 350, 634.2, 0.1, -1.1, 0.1, 0, 3.5, 11.7, -10.7, 0, 1.7, 1.65, 0.23, 0, 0, 5.6, 2.5, 1062.7, 0, 0, 
12, eco26, 21, 860, -203.2, 11751.9, 17554.6, 710.3, 203.5, 259.7, 335.1, 6.12, 426, 24.6, 274.1, 95.9, 7984.6, 1996.1, 900.3, 322.3, 31.7, 10.4, 15.3, 1.6, 233.3, 352.9, 7139.2, 4026.5, 7.8, 1.6, 23.6, 24, 2.7, 3.9, 0.2, 0.4, 0.1, 0.1, 6.8, 34.4, 122.5, 191.9, 0.2, -1.1, 0.1, 0.1, 5.8, 11.3, -9.4, 0, 1.7, 4.07, 0.54, 0, 0, 9.2, 4.3, 362.3, 0.01, 0, 
12, eco27, 22, 878, -215.2, 14306.6, 17701.7, 710.4, 204.2, 267.4, 331.1, 6.53, 571.2, 24.4, 299.7, 104.9, 8027.9, 2007, 919, 326.1, 30.2, 12.3, 15.6, 1.6, 271.6, 435, 8762.1, 4837.9, 8.5, 1.7, 25.2, 23.5, 2.9, 3.8, 0.2, 0.4, 0.1, 0.1, 8.1, 42.6, 187.3, 260.2, 0.2, -1.2, 0.1, 0.1, 6, 10.2, -8.9, 0, 1.7, 2.53, 0.37, 0, 0, 8.9, 4.3, 505.5, 0.01, 0, 
12, eco28, 23, 746, -201.5, 10952.7, 15541.3, 655.5, 188.4, 244.9, 289.7, 8.87, 556, 23.4, 239.2, 83.7, 7070.9, 1767.7, 790, 287.8, 29.6, 10.3, 15.8, 1.5, 239.9, 376.9, 6607.2, 3728.7, 6.8, 1.4, 21.5, 21.4, 2.4, 3.5, 0.2, 0.4, 0.1, 0.1, 7.1, 38.3, 154.9, 289.1, 0.2, -1, 0.1, 0.1, 5.3, 10.1, -8.4, 0, 1.7, 2.14, 0.38, 0, 0, 8.4, 4.3, 499, 0.01, 0, 
12, eco29, 24, 2644, -141, 12069.6, 19785.2, 792.6, 230.7, 325.5, 369.9, 3.55, 678.2, 34.3, 572.2, 200.3, 8734.1, 2183.5, 1129.8, 414.5, 31.8, 21.4, 22, 2.6, 238.9, 403.4, 6841.4, 4585.8, 15.1, 3.3, 28.2, 24.7, 3.7, 4.6, 0.2, 0.6, 0.1, 0.2, 7, 42.8, 208.2, 336.1, 0.2, -2, 0.1, 0.2, 6.9, 14.1, -11.6, 0, 1.7, 1.22, 0.15, 0, 0, 10.6, 4.9, 598.7, 0, 0, 
12, eco30, 25, 39, -183.4, 8104, 17157.6, 763.2, 220, 291.3, 318.4, 7.85, 463.5, 31.2, 356.6, 124.8, 7714.3, 1928.6, 891.7, 349.2, 31.5, 14.3, 18.9, 2, 158.8, 232, 4571.8, 3141.4, 9.7, 2.1, 24.3, 23, 2.8, 4.1, 0.2, 0.5, 0.1, 0.1, 4.8, 24.8, 123.6, 235.6, 0.2, -1.4, 0.1, 0.1, 6.2, 13.9, -10.9, 0, 1.7, 2.66, 0.42, 0, 0, 10.3, 4.9, 397.5, 0.01, 0, 
13, eco1, 0, 32, -256.8, 7514.9, 17778.5, 781.5, 223.8, 284.6, 346.3, 9.8, 482.6, 27.6, 267.6, 93.7, 8095.1, 2023.8, 909.5, 313.4, 30.5, 12.3, 16.6, 1.5, 162.5, 239.9, 4498.1, 2614.4, 7.9, 1.6, 27, 25.4, 3.1, 4, 0.2, 0.4, 0.1, 0.1, 4.9, 24.8, 120.5, 252.8, 0.2, -1.2, 0.1, 0.1, 6.5, 10.9, -8.8, 0, 1.7, 2.41, 0.36, 0, 0, 10.3, 5, 413.6, 0.01, 0, 
13, eco2, 1, 1239, -157.2, 14443.1, 11913.8, 478.7, 136.3, 167.3, 220.4, 11.33, 512.7, 16.2, 90.5, 31.7, 5514, 1378.5, 568.3, 201.7, 23.4, 4.4, 8.9, 0.7, 301.5, 431.2, 8843.7, 4866.6, 3.1, 0.6, 16.1, 16.6, 1.7, 2.4, 0.1, 0.2, 0, 0, 9.3, 41.9, 164.3, 245.1, 0.1, -0.6, 0.1, -0.2, 3.9, 7.1, -5.8, 0, 1.7, 2.8, 0.54, 0, 0, 7.1, 3, 472.3, 0.01, 0, 
13, eco3, 2, 689, -343.5, 6496.2, 26902.5, 1076.7, 308.1, 389.6, 475.5, 8.6, 472.4, 39.2, 260.8, 91.3, 12389.8, 3097.5, 1254.3, 433.3, 50.7, 11.5, 22.9, 1.7, 140.6, 204.4, 3794.8, 2356.4, 8.1, 1.6, 35.6, 36.2, 3.6, 5.1, 0.3, 0.5, 0.1, 0.1, 4.1, 22, 103.4, 243.1, 0.3, -1.2, 0.2, 0.2, 8.5, 16, -13.2, 0, 1.7, 2.94, 0.36, 0, 0, 13.1, 7.3, 382.2, 0.01, 0, 
13, eco4, 3, 23, -297.4, 21508.4, 19024.8, 762.9, 217.7, 269.4, 353.6, 4.89, 871.4, 23.1, 165.7, 58, 8781.7, 2195.4, 918.5, 314, 36.8, 7.6, 14.7, 1.1, 491.9, 701.2, 13107.3, 7208.1, 5.3, 1, 25.1, 25.9, 2.6, 3.7, 0.2, 0.3, 0.1, 0.1, 14.4, 67, 277.7, 443, 0.2, -0.8, 0.1, 0.2, 5.9, 8.9, -8.1, 0, 1.7, 2.17, 0.25, 0, 0, 8.7, 4.9, 807.6, 0, 0, 
13, eco6, 4, 3, -291.3, 14422.4, 28775.3, 1108.9, 317.8, 408.5, 501.9, 8.66, 661.4, 42.8, 272.9, 95.5, 13260.2, 3315, 1370.1, 440.5, 52, 14, 18.8, 1.2, 229.6, 447.8, 9005.2, 4739.8, 8.3, 1.6, 39.5, 38.4, 4.1, 5.1, 0.3, 0.5, 0.1, 0.1, 6.8, 46.8, 231.4, 269.8, 0.3, -1.5, 0.2, 0.3, 9, 18.6, -15.3, 0, 1.7, 4.59, 0.56, 0, 0, 14.2, 7.4, 564.5, 0.01, 0, 
13, eco7, 5, 44, -177.2, 11439.5, 16366.7, 683.1, 197, 262.9, 298.1, 4.85, 508, 25.6, 304, 106.4, 7395.1, 1848.8, 836.3, 274.1, 27.9, 13.5, 13.8, 1.2, 222.4, 348.6, 6963.5, 3904.9, 8.4, 1.7, 22.9, 21.5, 2.6, 3.2, 0.2, 0.4, 0.1, 0.1, 6.8, 35.2, 136.8, 263.5, 0.2, -1.4, 0.1, 0.2, 5.7, 12.1, -9.9, 0, 1.7, 4.71, 0.55, 0, 0, 9.3, 4.3, 447.7, 0, 0, 
13, eco8, 6, 6, -108.1, 8866.5, 13113.5, 548.3, 158.8, 218.5, 237.6, 12.31, 346.2, 22.4, 292.7, 102.4, 5877, 1469.3, 683.3, 230.7, 21.5, 13, 12.1, 1.2, 143.6, 277, 5307.2, 3138.7, 7.9, 1.6, 18.5, 16.9, 2.2, 2.6, 0.1, 0.4, 0.1, 0.1, 4.5, 28.9, 102.1, 148, 0.2, -1.4, 0.1, -0.3, 4.8, 11.2, -8.7, 0, 1.7, 4.84, 0.91, 0, 0, 7.8, 3.5, 296.5, 0.01, 0, 
13, eco10, 7, 1861, -211, 13800.7, 16042.5, 677.4, 194.5, 251.5, 305.8, 4.6, 602.4, 23.2, 269.7, 94.4, 7277.6, 1819.4, 824.5, 299.4, 26.9, 11, 16.1, 1.6, 253.8, 442, 8119.6, 4985.3, 7.6, 1.6, 24.9, 22.8, 3, 3.8, 0.1, 0.4, 0.1, 0.1, 7.4, 43.3, 165.8, 316.8, 0.2, -1.2, 0.1, 0.2, 5.5, 10.1, -8.4, 0, 1.7, 2.93, 0.36, 0, 0, 8.9, 4.5, 538.6, 0, 0, 
13, eco11, 8, 554, -251.7, 15434.4, 14637.1, 629.8, 180.1, 228.9, 286.2, 4.16, 596.8, 17.8, 223.1, 78.1, 6664, 1666, 751.7, 262.8, 23.9, 9.3, 14.1, 1.4, 357.9, 483.6, 8900.9, 5691.9, 6.6, 1.4, 21.8, 21.7, 2.5, 3.5, 0.1, 0.3, 0.1, 0.1, 10.4, 43.3, 159.5, 321.6, 0.2, -1.1, 0.1, 0.2, 5, 6.8, -5.6, 0, 1.7, 2.65, 0.32, 0, 0, 7.9, 4.3, 539.5, 0, 0, 
13, eco12, 9, 71, -258.5, 13337.3, 21723.6, 901.8, 259.9, 345.1, 394.4, 4.64, 721.1, 33.6, 411, 143.8, 9807.1, 2451.8, 1124.9, 396.4, 40.6, 14.6, 21.2, 2.5, 225.1, 398.6, 8175.8, 4537.8, 10.9, 2.3, 29.5, 28.3, 3.4, 4.5, 0.2, 0.5, 0.1, 0.1, 6.4, 41.4, 205.6, 383.1, 0.3, -1.4, 0.1, 0.1, 7.1, 14.6, -12.4, 0, 1.7, 2.36, 0.29, 0, 0, 10.8, 5.8, 642.2, 0, 0, 
13, eco14, 10, 1, -148.6, 13888.7, 13844, 599.4, 173.7, 235.7, 249.5, 3.75, 509, 22.5, 326.5, 114.3, 6186.6, 1546.6, 713.6, 301.3, 23.2, 14.5, 17.7, 1.9, 225.1, 450.9, 8194.6, 5018.1, 8.7, 1.8, 19.1, 17.7, 2.2, 3.4, 0.1, 0.4, 0.1, 0.1, 7, 44.1, 123.6, 276.8, 0.2, -1.4, 0.1, 0.1, 5.1, 11.3, -9.2, 0, 1.7, 5.04, 0.58, 0, 0, 8.3, 3.6, 456.1, 0, 0, 
13, eco16, 11, 3333, -249.2, 8881.3, 22084.7, 889.5, 254.3, 320.6, 396.2, 10.67, 492, 33.9, 220.7, 77.2, 10166, 2541.5, 1048.2, 435.3, 41.6, 10, 24.5, 2.4, 179.8, 238, 5223.3, 3240.2, 6.8, 1.4, 30.5, 30.6, 3.2, 5.3, 0.2, 0.4, 0.1, 0.1, 5.3, 25.3, 124.5, 247.6, 0.2, -1.2, 0.1, 0.1, 7.1, 15.3, -12.3, 0, 1.7, 2.76, 0.42, 0, 0, 11.7, 5.9, 414.4, 0.01, 0, 
13, eco17, 12, 7434, -201.6, 9734.4, 31874.8, 1142.5, 326.5, 411.3, 557, 13.65, 819.6, 53.3, 265.5, 92.9, 14723.2, 3680.8, 1469.9, 637.1, 53, 10.9, 31.8, 2.9, 113.5, 432.8, 4743.8, 4444.3, 8.7, 1.7, 44.2, 44.4, 4.5, 7.7, 0.3, 0.5, 0.2, 0.2, 2.9, 48, 178.3, 464.3, 0.3, -1.4, 0.2, 0.2, 9.1, 19.2, -14.8, 0, 1.7, 0, 0, 0, 0, 15.4, 8, 708.3, 0.01, 0, 
13, eco18, 13, 2972, -271.3, 5376.8, 23008.6, 961.4, 275.9, 356.6, 420.6, 8.73, 379, 37.2, 325.1, 113.8, 10496.4, 2624.1, 1141.2, 465.7, 43.1, 13.7, 27.1, 2.9, 92.2, 173.2, 3228, 1883.4, 9.3, 1.9, 31.9, 31.3, 3.5, 5.6, 0.2, 0.5, 0.1, 0.2, 2.7, 19.1, 91.2, 172.8, 0.3, -1.4, 0.1, 0.1, 7.7, 15.6, -12.3, 0, 1.7, 2.16, 0.33, 0, 0, 12.4, 6.3, 295.5, 0.01, 0, 
13, eco19, 14, 2108, -159.2, 9288.7, 25530.7, 958.5, 276.3, 368, 462.9, 6.57, 660.9, 41.8, 447.1, 156.5, 11560, 2890, 1309, 549.2, 42.7, 17.1, 28.1, 3.2, 141.8, 294.2, 5074.7, 3778, 12.4, 2.6, 35.1, 33.6, 4.1, 6.4, 0.2, 0.6, 0.2, 0.2, 4, 32, 149.6, 373.6, 0.3, -1.8, 0.2, 0.1, 8.1, 17.9, -14.2, 0, 1.7, 1.96, 0.25, 0, 0, 13.2, 6.1, 566.8, 0.01, 0, 
13, eco20, 15, 39, -231.8, 7437.3, 19857.4, 820.8, 234.7, 294.4, 382.4, 5.4, 382.3, 29.6, 255.4, 89.4, 9086.1, 2271.5, 987.2, 399.4, 34.8, 10.7, 21.4, 2.4, 173.9, 212.9, 4299.8, 2750.6, 7.4, 1.5, 28.5, 28.5, 3.2, 5, 0.2, 0.4, 0.1, 0.1, 4.9, 22, 87.9, 187.2, 0.2, -1.1, 0.1, 0.1, 6.5, 13.6, -11.1, 0, 1.7, 3.58, 0.44, 0, 0, 10.8, 5.1, 308.2, 0, 0, 
13, eco21, 16, 98, -260.8, 5677.5, 29061.5, 1076.5, 308.1, 394.6, 506.9, 12.63, 397.1, 42.1, 250.1, 87.5, 13416.8, 3354.2, 1399.4, 536.8, 54.4, 11.9, 24.4, 2.2, 104.3, 164.8, 3420.5, 1987.8, 7.6, 1.4, 38.8, 37.9, 4.1, 6.1, 0.3, 0.5, 0.1, 0.1, 3, 18, 83.5, 183.1, 0.3, -1.3, 0.2, 0.1, 8.9, 18.8, -15.3, 0, 1.7, 3.96, 0.56, 0, 0, 13.9, 6.7, 301.2, 0.01, 0, 
13, eco22, 17, 695, -167.5, 13833.5, 22678.9, 951, 272.7, 349.1, 388.2, 9.66, 930.9, 44.8, 245.9, 86, 10417.9, 2604.5, 1049.4, 488.8, 43.5, 11.3, 25.9, 2.3, 185.4, 402.7, 7695.2, 5550.1, 7.4, 1.5, 31.7, 30.8, 3.2, 5.7, 0.2, 0.4, 0.1, 0.1, 5.7, 44.4, 230, 559.9, 0.3, -1.5, 0.1, -0.1, 7.7, 20.5, -15.4, 0, 1.7, 2.5, 0.34, 0, 0, 14, 6.6, 850.6, 0.01, 0, 
13, eco23, 18, 688, -166.7, 6347.4, 19312.6, 805.6, 232.4, 310.4, 350.2, 8.25, 436.2, 34.1, 366.6, 128.3, 8717, 2179.2, 1015.1, 415.8, 35, 14.5, 21.9, 2.5, 111.7, 182.6, 3782.7, 2270.3, 9.8, 2.1, 26.5, 25.2, 3.1, 4.8, 0.2, 0.5, 0.1, 0.1, 3.3, 20, 104.7, 227.5, 0.2, -1.5, 0.1, -0.1, 6.7, 15.4, -11.7, 0, 1.7, 2.52, 0.38, 0, 0, 11.3, 5.1, 364.7, 0.01, 0, 
13, eco24, 19, 567, -161.1, 7335.5, 26799, 984.5, 282.7, 371.3, 475.2, 13.87, 530.7, 43.7, 324.2, 113.5, 12279.1, 3069.8, 1356, 538.7, 46.7, 13.9, 24.7, 2.4, 141.1, 226.6, 3958.7, 3009.1, 9.3, 1.9, 36.7, 35.3, 4.1, 6.2, 0.2, 0.5, 0.1, 0.1, 4, 25.1, 122.5, 270.9, 0.3, -1.6, 0.2, 0.1, 8.3, 18.4, -14.2, 0, 1.7, 2.27, 0.36, 0, 0, 13.6, 6.3, 437.3, 0.01, 0, 
13, eco25, 20, 12, 3.7, 21982.8, 8307.8, 433.5, 126.4, 180, 151.8, 4.47, 1098.7, 23.8, 300.6, 105.2, 3607.6, 901.9, 480.4, 275.8, 17.2, 11.7, 13.5, 1.7, 186, 640.5, 13127.8, 8028.5, 7.7, 1.7, 11.2, 9.8, 1.5, 3, 0.1, 0.3, 0.1, 0.1, 5.9, 67.4, 350.9, 634.6, 0.1, -1.1, 0.1, -0.1, 3.6, 11.7, -10.5, 0, 1.7, 1.62, 0.23, 0, 0, 5.8, 2.7, 1063.9, 0, 0, 
13, eco26, 21, 860, -206.3, 11795.3, 17811.7, 717.9, 205.7, 262.6, 340.7, 6.16, 428, 24.8, 276.1, 96.6, 8103.5, 2025.9, 913.4, 324, 32, 10.5, 15.5, 1.6, 236.2, 354.5, 7178, 4026.5, 7.8, 1.6, 24, 24.4, 2.7, 3.9, 0.2, 0.4, 0.1, 0.1, 6.9, 34.5, 123.3, 192, 0.2, -1.1, 0.1, 0.1, 5.9, 11.3, -9.5, 0, 1.7, 4.09, 0.55, 0, 0, 9.3, 4.4, 363.6, 0.01, 0, 
13, eco27, 22, 878, -220.2, 14367.2, 17962.4, 720, 207, 270.8, 336.2, 6.47, 573.9, 24.6, 302, 105.7, 8148.2, 2037.1, 931.6, 328.7, 30.6, 12.4, 15.8, 1.6, 275.1, 437.7, 8816.1, 4838.2, 8.5, 1.7, 25.6, 23.9, 3, 3.9, 0.2, 0.4, 0.1, 0.1, 8.2, 42.9, 188.5, 260.4, 0.2, -1.2, 0.1, 0.1, 6, 10.3, -8.9, 0, 1.7, 2.55, 0.37, 0, 0, 9, 4.4, 507.3, 0.01, 0, 
13, eco28, 23, 746, -207.7, 10990, 15817.9, 665.8, 191.3, 248.6, 295.2, 8.83, 558.3, 23.7, 242, 84.7, 7198.1, 1799.5, 802.9, 289.7, 30.1, 10.4, 16, 1.6, 243.5, 378.7, 6638.2, 3729.6, 6.9, 1.4, 21.9, 21.8, 2.5, 3.5, 0.2, 0.4, 0.1, 0.1, 7.2, 38.5, 155.7, 289.3, 0.2, -1, 0.1, 0.1, 5.3, 10.1, -8.5, 0, 1.7, 2.14, 0.38, 0, 0, 8.6, 4.3, 500.3, 0.01, 0, 
13, eco29, 24, 2644, -144.5, 12079.3, 20008.6, 799, 232.5, 328.1, 374.7, 3.62, 680.3, 34.4, 574.8, 201.2, 8836.5, 2209.1, 1141.9, 415.2, 32.1, 21.5, 22.2, 2.7, 241, 403.7, 6845.4, 4589.2, 15.2, 3.3, 28.6, 25, 3.8, 4.6, 0.2, 0.6, 0.1, 0.2, 7, 42.8, 208.5, 336.8, 0.2, -2, 0.1, 0.2, 7, 14.2, -11.5, 0, 1.7, 1.22, 0.15, 0, 0, 10.7, 5, 599.9, 0, 0, 
13, eco30, 25, 39, -194, 8091.9, 17501.4, 774.9, 223.4, 295.8, 325.3, 8.14, 465.4, 31.3, 360.3, 126.1, 7872.3, 1968.1, 905.2, 345.8, 32, 14.4, 19.2, 2, 161, 231.2, 4556.4, 3143.3, 9.8, 2.1, 24.8, 23.5, 2.9, 4.1, 0.2, 0.5, 0.1, 0.1, 4.9, 24.8, 123.6, 236, 0.2, -1.4, 0.1, 0.1, 6.3, 13.9, -10.9, 0, 1.7, 2.65, 0.43, 0, 0, 10.5, 5, 398.2, 0.01, 0, 
14, eco1, 0, 32, -262.3, 7562.2, 18129.2, 795.1, 227.6, 290.1, 353.5, 9.72, 485.5, 28, 270.9, 94.8, 8257, 2064.2, 927.4, 318, 31, 12.5, 16.9, 1.6, 165.6, 242.4, 4538.3, 2615.9, 8, 1.6, 27.5, 25.9, 3.2, 4, 0.2, 0.4, 0.1, 0.1, 5, 25.1, 121.5, 253.1, 0.2, -1.2, 0.1, 0.1, 6.6, 11, -8.9, 0, 1.7, 2.43, 0.36, 0, 0, 10.4, 5.1, 415.1, 0.01, 0, 
14, eco2, 1, 1239, -163, 14477.7, 12123.9, 486.7, 138.6, 170.1, 224.6, 10.81, 513.9, 16.4, 92.3, 32.3, 5610.8, 1402.7, 577.5, 202.3, 23.8, 4.5, 9.1, 0.7, 305.5, 431.7, 8874.3, 4866.1, 3.2, 0.6, 16.4, 16.8, 1.7, 2.4, 0.1, 0.2, 0, 0, 9.4, 42, 164.9, 245.1, 0.1, -0.6, 0.1, -0.2, 3.9, 7.2, -5.8, 0, 1.7, 2.8, 0.53, 0, 0, 7.2, 3.1, 472.7, 0.01, 0, 
14, eco3, 2, 689, -347.3, 6545.4, 27373.6, 1091, 312.1, 394.9, 484, 8.67, 475.8, 39.7, 263.4, 92.2, 12608.9, 3152.2, 1276.3, 440.3, 51.4, 11.7, 23.2, 1.7, 142.8, 206.8, 3836.1, 2359.6, 8.2, 1.6, 36.2, 36.8, 3.7, 5.2, 0.3, 0.5, 0.1, 0.1, 4.1, 22.3, 104.4, 243.7, 0.3, -1.2, 0.2, 0.2, 8.6, 16.2, -13.3, 0, 1.7, 2.97, 0.36, 0, 0, 13.2, 7.4, 384.2, 0.01, 0, 
14, eco4, 3, 23, -302.5, 21611.3, 19335, 774.2, 220.9, 273.9, 359.8, 4.94, 875, 23.3, 167.4, 58.6, 8925.9, 2231.5, 934.3, 319.1, 37.4, 7.7, 14.9, 1.1, 499.7, 707.2, 13196.4, 7207.9, 5.4, 1, 25.5, 26.3, 2.7, 3.8, 0.2, 0.3, 0.1, 0.1, 14.6, 67.5, 279.3, 443.1, 0.2, -0.8, 0.1, 0.2, 6, 8.9, -8.1, 0, 1.7, 2.19, 0.25, 0, 0, 8.9, 5, 810.2, 0, 0, 
14, eco6, 4, 3, -294.5, 14445.1, 29205.3, 1117.3, 320.2, 411.4, 509.5, 8.72, 664.1, 43, 273.2, 95.6, 13461.7, 3365.4, 1388.3, 443.6, 52.5, 14.1, 19, 1.2, 232.1, 448.8, 9023, 4741.3, 8.3, 1.6, 40.1, 39, 4.2, 5.1, 0.3, 0.5, 0.1, 0.1, 6.9, 46.9, 232.2, 270.2, 0.3, -1.5, 0.2, 0.3, 9.1, 18.6, -15.3, 0, 1.7, 4.6, 0.56, 0, 0, 14.2, 7.4, 565.8, 0.01, 0, 
14, eco7, 5, 44, -183.2, 11450.5, 16639.9, 691.9, 199.6, 265.9, 303.5, 4.88, 509.5, 25.8, 306.3, 107.2, 7522, 1880.5, 848.6, 275.5, 28.2, 13.7, 13.9, 1.2, 225.1, 349, 6971.7, 3904.7, 8.4, 1.7, 23.2, 21.9, 2.7, 3.2, 0.2, 0.4, 0.1, 0.1, 6.8, 35.2, 137.1, 263.5, 0.2, -1.4, 0.1, 0.2, 5.8, 12.1, -9.9, 0, 1.7, 4.71, 0.55, 0, 0, 9.4, 4.4, 448.3, 0, 0, 
14, eco8, 6, 6, -114.5, 8851.3, 13330, 556, 160.9, 221.3, 241.8, 12.18, 346.9, 22.6, 293.8, 102.8, 5977.9, 1494.5, 692.2, 230.3, 21.7, 13, 12.3, 1.2, 145.5, 276, 5291.4, 3138.4, 7.9, 1.7, 18.8, 17.2, 2.2, 2.6, 0.1, 0.4, 0.1, 0.1, 4.5, 28.8, 102.1, 148.1, 0.2, -1.4, 0.1, -0.3, 4.9, 11.2, -8.7, 0, 1.7, 4.82, 0.91, 0, 0, 8, 3.6, 296.4, 0.01, 0, 
14, eco10, 7, 1861, -216.9, 13847.4, 16320.2, 687.7, 197.4, 255.2, 311.3, 4.62, 604.7, 23.4, 272.5, 95.4, 7405.4, 1851.3, 837.7, 301.4, 27.3, 11.1, 16.4, 1.6, 257.5, 444, 8160.5, 4985.4, 7.7, 1.6, 25.3, 23.2, 3, 3.8, 0.1, 0.4, 0.1, 0.1, 7.5, 43.6, 166.7, 316.9, 0.2, -1.2, 0.1, 0.2, 5.6, 10.2, -8.5, 0, 1.7, 2.95, 0.36, 0, 0, 9, 4.6, 540, 0, 0, 
14, eco11, 8, 554, -256.8, 15525.8, 14910, 639.9, 183, 232.2, 292, 4.14, 599.6, 18, 225.7, 79, 6789.9, 1697.5, 765.5, 266.6, 24.2, 9.5, 14.3, 1.4, 363.7, 488.3, 8982.6, 5691.3, 6.7, 1.4, 22.3, 22.1, 2.5, 3.5, 0.1, 0.3, 0.1, 0.1, 10.5, 43.7, 160.6, 321.6, 0.2, -1.1, 0.1, 0.2, 5, 6.8, -5.6, 0, 1.7, 2.68, 0.32, 0, 0, 8, 4.3, 541.2, 0, 0, 
14, eco12, 9, 71, -269.5, 13376.6, 22105.2, 918.4, 264.6, 351.3, 401.8, 4.7, 724.4, 33.9, 414.4, 145, 9983, 2495.8, 1142.4, 399, 41.3, 14.7, 21.6, 2.5, 228.6, 400.4, 8207.7, 4539.7, 11, 2.3, 30.2, 28.9, 3.5, 4.6, 0.2, 0.5, 0.1, 0.1, 6.6, 41.6, 206.8, 383.5, 0.3, -1.4, 0.1, 0.2, 7.2, 14.7, -12.4, 0, 1.7, 2.37, 0.29, 0, 0, 11, 5.9, 644.1, 0, 0, 
