Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
51, eco29, 24, 2644, -182.1, 12584.7, 22531.6, 921, 267.3, 373, 454.8, 7.59, 753.2, 37.4, 642.1, 224.7, 9959, 2489.8, 1418.6, 491.5, 35.3, 23.8, 24.2, 3.1, 287.3, 430.8, 7149.8, 4716.9, 17.1, 3.7, 39.2, 30.3, 5.7, 5.9, 0.2, 0.7, 0.1, 0.2, 8, 45, 227.9, 361.6, 0.3, -2.1, 0.2, 0.3, 8, 14.3, -11.3, 0, 1.7, 1.31, 0.19, 0, 0, 12.5, 6.1, 651.3, 0.01, 0, 
51, eco30, 25, 39, -185.4, 8790.4, 24339.3, 923.4, 265.4, 348.5, 479.3, 13.14, 528.3, 35.8, 398.1, 139.3, 11051.9, 2763, 1351.8, 464.5, 40.9, 15, 20, 2.3, 217, 264.7, 5089.6, 3219.1, 10.8, 2.3, 35.5, 33.1, 4.4, 5.6, 0.2, 0.5, 0.1, 0.1, 5.8, 27.7, 137.9, 251.1, 0.3, -1.5, 0.1, 0, 7.7, 15, -12.1, 0, 1.7, 3.03, 0.58, 0, 0, 12.6, 5.8, 436.6, 0.01, 0, 
52, eco1, 0, 32, -197, 9622.3, 26157.1, 985.7, 281.7, 357.8, 536.3, 21.7, 604.4, 37.7, 310.1, 108.5, 11996.5, 2999.1, 1434, 482.4, 38.1, 14.1, 20.6, 1.9, 237.2, 340, 6359.3, 2685.8, 9.5, 1.9, 44.1, 38.7, 5.3, 6.4, 0.2, 0.5, 0.1, 0.1, 6.4, 35, 168, 266.4, 0.3, -1.6, 0.1, 0.2, 8.6, 15.1, -12.6, 0, 1.7, 3.42, 0.63, 0, 0, 13, 6.7, 498.4, 0.02, 0, 
52, eco2, 1, 1239, -323.8, 19170.6, 25419.4, 918.8, 262.2, 325.7, 474.4, 6.07, 631.1, 26.6, 197.1, 69, 11759.6, 2939.9, 1254.4, 419, 45.3, 9.3, 16.7, 1.5, 627.7, 679.8, 13010.4, 4852.7, 6.2, 1.2, 33.8, 34.9, 3.6, 5, 0.2, 0.4, 0.1, 0.1, 17.6, 60.7, 213.3, 247.8, 0.2, -0.9, 0.1, 0.2, 7.4, 10.3, -9, 0, 1.7, 4.41, 0.47, 0, 0, 10.8, 5.7, 546.4, 0, 0, 
52, eco3, 2, 689, -94.7, 8090.7, 37585.8, 1105, 314.9, 389.7, 662.2, 10.55, 576.2, 48.4, 108.3, 37.9, 17568.1, 4392, 1774.1, 623.6, 55.4, 7.3, 23.4, 1.2, 176.4, 270.9, 5133.1, 2510.3, 4.5, 0.8, 50.8, 51.9, 5.2, 7.4, 0.3, 0.4, 0.1, 0.1, 4.1, 29.5, 140.5, 270.1, 0.3, -1, 0.1, 0.3, 8.9, 21.5, -17.8, 0, 1.7, 3.89, 0.47, 0, 0, 15.4, 8, 455.6, 0.01, 0, 
52, eco4, 3, 23, -365.4, 27645.5, 31992.8, 1116.3, 318.8, 400.4, 596.2, 6.39, 1057.4, 33.2, 242.6, 84.9, 14803.9, 3701, 1576.3, 541.2, 54.2, 11.1, 22.6, 1.7, 812, 1031.5, 18587.8, 7214.2, 7.7, 1.5, 42.4, 43.8, 4.5, 6.5, 0.3, 0.5, 0.1, 0.1, 22, 95.3, 375.7, 450.8, 0.3, -1.3, 0.2, 0.3, 9, 12.1, -11.7, 0, 1.7, 3.2, 0.35, 0, 0, 11.7, 7.4, 951.2, 0, 0, 
52, eco6, 4, 3, -92.9, 16308.3, 39506, 1119, 318.9, 393.1, 685.5, 10.74, 755.7, 47.9, 88.7, 31, 18490.1, 4622.5, 1857.4, 583.3, 60, 7.2, 16.1, 0.6, 275.6, 528, 10695.6, 4809.1, 3.8, 0.6, 54, 54, 5.5, 6.9, 0.3, 0.4, 0.1, 0, 6.6, 55, 271.1, 286.6, 0.3, -0.9, 0.2, 0.3, 9.1, 21.7, -18.3, 0, 1.7, 5.41, 0.65, 0, 0, 15.3, 7.7, 630.9, 0.01, 0, 
52, eco7, 5, 44, -223.9, 14864, 31528.9, 1061.3, 304, 391.5, 578.5, 7.37, 630.7, 37.8, 303, 106, 14528.8, 3632.2, 1590.9, 498.4, 49, 14.6, 18, 1.3, 385.3, 518.4, 10055.4, 3904.8, 9, 1.8, 43.3, 42.6, 4.8, 5.9, 0.3, 0.5, 0.1, 0.1, 10.4, 50.4, 186.8, 267.4, 0.3, -1.5, 0.2, 0.3, 8.9, 16.8, -14.6, 0, 1.7, 7, 0.78, 0, 0, 13.2, 6.8, 523.3, 0.01, 0, 
52, eco8, 6, 6, -246.2, 11768.8, 29093.3, 1025.3, 294.1, 380.8, 530.7, 7.14, 445.1, 35.9, 339.1, 118.7, 13348.2, 3337.1, 1468, 460.6, 45.2, 16, 17.9, 1.4, 282.4, 433.2, 7918.2, 3135, 9.9, 2, 41.2, 39.1, 4.6, 5.4, 0.2, 0.5, 0.1, 0.1, 8, 41.9, 133.7, 151.2, 0.3, -1.9, 0.2, 0.3, 8.9, 16.2, -13.7, 0, 1.7, 7.55, 0.84, 0, 0, 12.9, 6.5, 343, 0.01, 0, 
52, eco10, 7, 1861, -213.9, 15987.8, 22230.7, 858.2, 246, 317, 455.9, 7.21, 695.9, 29.3, 348.2, 121.9, 10111.5, 2527.9, 1239.2, 429.5, 33.7, 13.8, 19.5, 2.1, 360.9, 559.6, 10076.6, 4990.7, 9.9, 2.1, 35.5, 32.2, 4.6, 5.7, 0.2, 0.5, 0.1, 0.1, 9.7, 54.2, 211.8, 322.2, 0.2, -1.5, 0.1, 0.2, 7.2, 12.2, -10.3, 0, 1.7, 3.73, 0.5, 0, 0, 11, 5.7, 606, 0.01, 0, 
52, eco11, 8, 554, -340.3, 20417.3, 24345.7, 971.5, 277.6, 350.7, 502.7, 5.06, 742.7, 27.5, 326.1, 114.1, 11130.8, 2782.7, 1318, 453, 35.2, 13.2, 22, 2.2, 606, 748.3, 13392.7, 5670.3, 9.9, 2.1, 44.7, 37.8, 5.3, 6.3, 0.2, 0.5, 0.1, 0.1, 16.1, 66.5, 224.7, 323.5, 0.3, -1.5, 0.1, 0.4, 7.7, 10.2, -9, 0, 1.7, 4.11, 0.46, 0, 0, 11.3, 7.2, 636.8, 0, 0, 
52, eco12, 9, 71, -171.5, 14825.3, 28006.4, 987.5, 283.2, 367.9, 543.6, 7.49, 832.1, 38.6, 422.6, 147.9, 12755.5, 3188.9, 1540.2, 523, 38.9, 15.6, 21.8, 2.4, 288.2, 465.6, 9450.6, 4621, 12, 2.5, 47.8, 39.9, 6, 6.6, 0.2, 0.5, 0.1, 0.1, 7.4, 47.9, 253.3, 400.3, 0.3, -1.8, 0.1, 0.1, 8.2, 16, -13.5, 0, 1.7, 2.76, 0.38, 0, 0, 12.9, 6.7, 717.4, 0.01, 0, 
52, eco14, 10, 1, -221.5, 17599.5, 29568, 979.3, 280.4, 357.9, 536.3, 6.97, 625, 33.6, 251.2, 87.9, 13658.3, 3414.6, 1473.2, 555.7, 46.1, 13, 23.9, 2.1, 409.7, 652.7, 11525.2, 5011.9, 7.6, 1.5, 40.9, 39.9, 4.5, 6.5, 0.2, 0.5, 0.1, 0.1, 11.2, 61.5, 163.1, 280.5, 0.3, -1.4, 0.1, 0.2, 8.3, 15.4, -13.3, 0, 1.7, 7.45, 0.85, 0, 0, 12.4, 6.2, 524.2, 0, 0, 
52, eco16, 11, 3333, -127.7, 10742.7, 33269.1, 1035.6, 295.4, 368.5, 606.9, 19.48, 597.1, 42.6, 165.4, 57.9, 15481.7, 3870.4, 1642.5, 648.2, 52.4, 9.3, 26.8, 2.4, 251.3, 311.3, 6841.7, 3338.4, 5.6, 1, 45.6, 45.7, 5, 7.8, 0.3, 0.4, 0.1, 0.1, 6.3, 32.7, 160.5, 266.3, 0.3, -1.1, 0.1, 0.1, 8.6, 19.5, -16.3, 0, 1.7, 3.61, 0.66, 0, 0, 14.1, 6.8, 486.4, 0.02, 0, 
52, eco17, 12, 7434, -114.3, 10322.2, 38667.3, 1170.7, 334.3, 419.3, 693, 17.74, 921.1, 54.3, 237.9, 83.3, 17947.7, 4486.9, 1874.8, 742.6, 55.9, 10.9, 30.5, 2.8, 133.4, 446, 4870.7, 4872, 7.8, 1.5, 56.4, 54, 6.1, 9, 0.3, 0.5, 0.2, 0.2, 3.1, 48.8, 177.8, 537.7, 0.3, -1.3, 0.2, 0.2, 9.6, 19.1, -15.9, 0, 1.7, 0, 0, 0, 0, 16, 8, 786.3, 0.02, 0, 
52, eco18, 13, 2972, -137.6, 5813.6, 26566.4, 936.7, 268.9, 349.3, 512.8, 21.76, 437.8, 39, 343.5, 120.2, 12153.5, 3038.4, 1439.6, 553.5, 43.8, 13.8, 24.9, 3, 105.7, 188.6, 3506.1, 2013.2, 9.6, 2, 37.8, 36.2, 4.6, 6.7, 0.2, 0.5, 0.1, 0.2, 2.7, 20.6, 99.3, 195.6, 0.3, -1.4, 0.1, -0.1, 7.9, 16.5, -13.3, 0, 1.7, 2.34, 0.6, 0, 0, 13.1, 5.9, 341, 0.02, 0, 
52, eco19, 14, 2108, -138.9, 9141.3, 25767.8, 953.2, 275.3, 370.1, 512, 24.12, 705.9, 39.7, 506.8, 177.4, 11613.2, 2903.3, 1519, 582.6, 44.4, 19.1, 25.9, 3.5, 153.3, 280.4, 4748.5, 3959.2, 13.3, 2.8, 34.1, 32.6, 4.7, 6.6, 0.2, 0.6, 0.1, 0.2, 4.1, 30, 146.5, 405.8, 0.3, -1.8, 0.2, -0.3, 8.3, 15.8, -12.6, 0, 1.7, 1.86, 0.46, 0, 0, 13.3, 5.3, 611.8, 0.03, 0, 
52, eco20, 15, 39, -129.6, 7276.2, 17288.5, 741.3, 213.1, 277.9, 409, 12.47, 398.1, 28, 399.3, 139.8, 7734.5, 1933.6, 1115.3, 412.4, 31.6, 13.9, 17.1, 2.8, 183.6, 207.2, 4096.7, 2788.6, 10.2, 2.1, 22, 23.1, 3.5, 5.2, 0.2, 0.5, 0.1, 0.1, 4.8, 21.2, 96.9, 195.7, 0.2, -1.5, 0.1, -0.6, 6.3, 12.4, -9.6, 0, 1.7, 3.47, 0.71, 0, 0, 10.3, 3.6, 332, 0.01, 0, 
52, eco21, 16, 98, -121.8, 5611.2, 28337.1, 931.8, 267.5, 345.9, 517.7, 29.51, 428.1, 38.5, 313.5, 109.7, 13012.9, 3253.2, 1496.7, 549.5, 49.4, 12.4, 20.1, 2.4, 104, 157.2, 3243.1, 2107, 8.5, 1.7, 37.1, 36, 4.3, 6.1, 0.3, 0.5, 0.1, 0.1, 2.6, 17.1, 80, 204.2, 0.3, -1.2, 0.2, -0.2, 7.8, 17.5, -14.4, 0, 1.7, 3.75, 0.93, 0, 0, 12.9, 5.2, 334.5, 0.03, 0, 
52, eco22, 17, 695, -85.7, 14523.9, 37054, 1079.1, 308.6, 388.3, 649.9, 23.51, 1018.6, 47.6, 201.4, 70.5, 17222.4, 4305.6, 1818.5, 679.8, 59.5, 9.4, 23.5, 2.2, 264, 432, 8074.3, 5753.6, 6.2, 1.1, 50.3, 49, 5.4, 7.8, 0.3, 0.4, 0.1, 0.1, 6.5, 45.8, 225.2, 596.8, 0.3, -1.1, 0.2, 0, 8.9, 20.8, -17.2, 0, 1.7, 2.67, 0.55, 0, 0, 15.3, 6.8, 898.8, 0.02, 0, 
52, eco23, 18, 688, -114.7, 6554.8, 24103.3, 840.4, 241.7, 318.1, 458.2, 32.86, 492.5, 34.9, 331.8, 116.1, 11006.1, 2751.5, 1349, 499.3, 39.6, 14.3, 20.7, 2.3, 133.3, 188.5, 3853.9, 2379.2, 9.1, 1.9, 32.1, 31.5, 4.2, 5.7, 0.2, 0.5, 0.1, 0.1, 3.6, 20.2, 103.6, 246.9, 0.2, -1.4, 0.1, -0.1, 7.3, 15.1, -12.2, 0, 1.7, 2.59, 0.96, 0, 0, 11.5, 4.9, 408, 0.04, 0, 
52, eco24, 19, 567, -133, 7332.5, 29410.9, 982.1, 282.1, 367.2, 541.2, 37.38, 587.1, 41.7, 347.8, 121.7, 13485.9, 3371.5, 1569, 581.2, 46.5, 15, 23.4, 2.5, 154.3, 218.4, 3765.3, 3194.5, 9.7, 2, 41, 39.2, 4.9, 6.8, 0.2, 0.5, 0.1, 0.2, 4, 23.8, 113.6, 303.7, 0.3, -1.5, 0.2, -0.1, 8.3, 17.1, -13.8, 0, 1.7, 2.17, 0.65, 0, 0, 13.6, 6.1, 483.5, 0.04, 0, 
52, eco25, 20, 12, -280.5, 20946.7, 18054.1, 824.1, 238.3, 324.8, 341.7, 7.42, 1172.8, 29.3, 477.8, 167.2, 8016.5, 2004.1, 988.6, 359.3, 32.5, 16.8, 22.6, 3.1, 356.5, 611.5, 11904.7, 8074, 12.5, 2.7, 30.7, 25, 3.6, 4.3, 0.2, 0.5, 0.1, 0.2, 10.7, 63.1, 363.9, 647.9, 0.3, -1.6, 0.1, 0, 6.6, 11.4, -8.2, 0, 1.7, 1.53, 0.25, 0, 0, 11.3, 5.5, 1094, 0.01, 0, 
52, eco26, 21, 860, -158.7, 13394.1, 22080, 813.5, 232.9, 297.4, 452.1, 13.08, 495.7, 29.4, 310.2, 108.6, 10077.8, 2519.5, 1232.8, 424.2, 36.4, 12.3, 16.9, 1.8, 301.6, 428.1, 8633, 4031.4, 8.7, 1.8, 29.2, 30, 3.6, 5.2, 0.2, 0.4, 0.1, 0.1, 8.1, 41.7, 156.5, 197.1, 0.2, -1.4, 0.1, -0.1, 7, 13.3, -11.1, 0, 1.7, 4.93, 0.9, 0, 0, 10.5, 4.7, 417.2, 0.01, 0, 
52, eco27, 22, 878, -242.2, 17676.1, 26436.2, 966.9, 277.3, 358.8, 516.8, 5.75, 697.8, 33, 372.1, 130.2, 12065.9, 3016.5, 1426.1, 493.1, 40.5, 15, 20.6, 2.1, 404.8, 596.8, 11813.9, 4860.5, 10.7, 2.2, 40.1, 36.8, 4.8, 6, 0.2, 0.5, 0.1, 0.1, 11, 57.6, 253, 268.9, 0.3, -1.6, 0.1, 0.2, 8.2, 13.4, -11.9, 0, 1.7, 3.48, 0.42, 0, 0, 11.6, 6.1, 597.3, 0, 0, 
52, eco28, 23, 746, -204, 12329.4, 20653.9, 790.1, 227.1, 297.7, 398.8, 21.36, 642.1, 28.1, 321.5, 112.5, 9395, 2348.8, 1119.3, 385.7, 35.5, 13.2, 18.5, 2, 318.8, 452.2, 7789.6, 3768.8, 9.1, 1.9, 29.4, 28.7, 3.5, 4.7, 0.2, 0.5, 0.1, 0.1, 8.9, 45.3, 189.5, 298.7, 0.2, -1.3, 0.1, 0, 6.6, 11.5, -9.6, 0, 1.7, 2.56, 0.72, 0, 0, 9.8, 5, 564.7, 0.02, 0, 
52, eco29, 24, 2644, -184.3, 12636.8, 22756.5, 928.2, 269.3, 375.5, 458.5, 7.46, 755.7, 37.6, 643.2, 225.1, 10063.7, 2515.9, 1428.4, 494.8, 35.6, 23.9, 24.4, 3.1, 289.3, 433.5, 7193.4, 4720.6, 17.1, 3.8, 39.8, 30.7, 5.7, 5.9, 0.2, 0.7, 0.1, 0.2, 8.1, 45.2, 228.4, 362.3, 0.3, -2.1, 0.2, 0.3, 8, 14.4, -11.5, 0, 1.7, 1.31, 0.19, 0, 0, 12.6, 6.2, 652.7, 0.01, 0, 
52, eco30, 25, 39, -187.1, 8838.2, 24567.8, 931.4, 267.7, 351.7, 483.6, 12.66, 530, 36, 399.4, 139.8, 11158.1, 2789.5, 1363.6, 468.5, 41.4, 15, 20.1, 2.3, 218.9, 266.9, 5131, 3221.3, 10.8, 2.3, 35.8, 33.4, 4.5, 5.6, 0.2, 0.5, 0.1, 0.1, 5.9, 27.9, 138.6, 251.6, 0.3, -1.5, 0.1, 0, 7.7, 15.1, -12.2, 0, 1.7, 3.05, 0.57, 0, 0, 12.7, 5.8, 437.6, 0.01, 0, 
53, eco1, 0, 32, -190.4, 9686.3, 26363.8, 984.9, 281.4, 357, 539.7, 21.64, 607.5, 38, 308.4, 107.9, 12095.5, 3023.9, 1443.8, 485.9, 38.2, 14, 20.6, 1.9, 238.2, 342.7, 6417.3, 2688.1, 9.5, 1.9, 44.5, 39, 5.4, 6.4, 0.2, 0.5, 0.1, 0.1, 6.5, 35.3, 169.6, 266.8, 0.3, -1.6, 0.1, 0.2, 8.6, 15.2, -12.8, 0, 1.7, 3.44, 0.63, 0, 0, 13.1, 6.6, 500.7, 0.02, 0, 
53, eco2, 1, 1239, -322.7, 19322.6, 25684.4, 924.4, 263.9, 328, 479.3, 6.09, 634.8, 26.8, 199.5, 69.8, 11881.8, 2970.5, 1268.8, 423.8, 45.6, 9.4, 16.8, 1.5, 634.2, 687, 13148.9, 4852.5, 6.3, 1.2, 34.1, 35.3, 3.7, 5.1, 0.2, 0.4, 0.1, 0.1, 17.7, 61.4, 215.2, 247.9, 0.2, -1, 0.1, 0.2, 7.4, 10.4, -9.2, 0, 1.7, 4.46, 0.48, 0, 0, 10.8, 5.7, 549.1, 0, 0, 
53, eco3, 2, 689, -93.2, 8109.8, 37706.6, 1105.9, 315.2, 389.7, 663.9, 10.57, 577.9, 48.5, 107.2, 37.5, 17626.1, 4406.5, 1777.6, 625.1, 55.4, 7.3, 23.4, 1.2, 176.7, 271.6, 5146.8, 2514.7, 4.5, 0.8, 51, 52.1, 5.2, 7.4, 0.3, 0.4, 0.1, 0.1, 4.1, 29.5, 140.9, 270.9, 0.3, -1, 0.1, 0.3, 8.9, 21.6, -17.9, 0, 1.7, 3.9, 0.47, 0, 0, 15.4, 8, 456.9, 0.01, 0, 
53, eco4, 3, 23, -358.8, 27838.8, 32252.3, 1116.8, 319, 401, 600.6, 6.4, 1062.8, 33.4, 242.4, 84.8, 14926.5, 3731.6, 1589.8, 546.1, 54.2, 11.2, 22.6, 1.7, 817.5, 1040.5, 18766.1, 7214.7, 7.7, 1.5, 42.7, 44.1, 4.6, 6.5, 0.3, 0.5, 0.1, 0.1, 22.1, 96.2, 379.1, 451, 0.3, -1.3, 0.2, 0.3, 9, 12.2, -11.8, 0, 1.7, 3.22, 0.35, 0, 0, 11.7, 7.4, 955.7, 0, 0, 
53, eco6, 4, 3, -90.2, 16339.6, 39587.3, 1118.1, 318.7, 391.6, 686.9, 10.73, 757.3, 48, 88.4, 30.9, 18530, 4632.5, 1860.6, 584.3, 59.9, 7.2, 16.1, 0.6, 275.9, 529.2, 10723.4, 4811.1, 3.8, 0.6, 54.1, 54.2, 5.5, 6.9, 0.3, 0.4, 0.1, 0, 6.6, 55.2, 271.9, 287.1, 0.3, -0.9, 0.2, 0.3, 9.1, 21.8, -18.4, 0, 1.7, 5.42, 0.65, 0, 0, 15.5, 7.7, 632.3, 0.01, 0, 
53, eco7, 5, 44, -218, 14951.8, 31727.9, 1061.6, 304.1, 391.6, 582.5, 7.42, 633.4, 38, 300.2, 105.1, 14625, 3656.2, 1601.7, 501.9, 49.1, 14.5, 18, 1.3, 387.1, 522.2, 10137.6, 3905, 8.9, 1.7, 43.6, 42.9, 4.9, 5.9, 0.3, 0.5, 0.1, 0.1, 10.4, 50.8, 188.4, 267.5, 0.3, -1.5, 0.2, 0.3, 9, 17, -14.7, 0, 1.7, 7.05, 0.79, 0, 0, 13.3, 6.8, 525.5, 0.01, 0, 
53, eco8, 6, 6, -241.5, 11847.5, 29341, 1028.1, 294.8, 382.2, 535.7, 7.2, 447.7, 36.2, 337.3, 118.1, 13467.4, 3366.9, 1481.4, 464.9, 45.3, 15.9, 18, 1.4, 284.5, 436.9, 7991, 3135, 9.9, 2, 41.5, 39.5, 4.7, 5.4, 0.2, 0.5, 0.1, 0.1, 8, 42.3, 134.9, 151.3, 0.3, -1.9, 0.2, 0.3, 8.9, 16.3, -13.9, 0, 1.7, 7.61, 0.85, 0, 0, 13, 6.5, 344.8, 0.01, 0, 
53, eco10, 7, 1861, -213.5, 16077.3, 22431.9, 863.3, 247.5, 318.9, 460.1, 7.14, 698.7, 29.5, 349.7, 122.4, 10204.7, 2551.2, 1250.1, 433.4, 33.9, 13.8, 19.6, 2.1, 363.7, 564.1, 10158.4, 4991, 9.9, 2.1, 35.9, 32.5, 4.6, 5.7, 0.2, 0.5, 0.1, 0.1, 9.7, 54.6, 213.3, 322.4, 0.2, -1.5, 0.1, 0.2, 7.2, 12.3, -10.4, 0, 1.7, 3.76, 0.5, 0, 0, 11, 5.7, 608, 0.01, 0, 
53, eco11, 8, 554, -342.7, 20586.6, 24634.9, 981.4, 280.4, 354.2, 509.3, 5.1, 747.6, 27.8, 328.6, 115, 11264.5, 2816.1, 1334.1, 458.5, 35.6, 13.2, 22.2, 2.2, 612.8, 756.9, 13547.1, 5669.9, 10, 2.1, 45.4, 38.3, 5.4, 6.3, 0.2, 0.5, 0.1, 0.1, 16.3, 67.3, 227, 323.6, 0.3, -1.5, 0.1, 0.4, 7.8, 10.4, -9.1, 0, 1.7, 4.16, 0.47, 0, 0, 11.4, 7.2, 640.2, 0, 0, 
53, eco12, 9, 71, -169.8, 14886.8, 28178.6, 990.7, 284.1, 368.5, 548.4, 7.27, 835.1, 38.8, 421.1, 147.4, 12838.2, 3209.6, 1550.1, 526.6, 38.9, 15.6, 21.9, 2.4, 289.7, 468.1, 9505.5, 4623.4, 12, 2.5, 48.2, 40.2, 6.1, 6.7, 0.2, 0.5, 0.1, 0.1, 7.5, 48.1, 254.8, 400.8, 0.3, -1.8, 0.1, 0.2, 8.3, 16.1, -13.6, 0, 1.7, 2.78, 0.38, 0, 0, 13, 6.7, 719.4, 0.01, 0, 
53, eco14, 10, 1, -217.3, 17693.3, 29747, 980.3, 280.6, 357.8, 539.7, 7.01, 627.3, 33.7, 249, 87.1, 13743.3, 3435.8, 1482.4, 559.3, 46.1, 12.9, 23.9, 2.1, 411.7, 657.1, 11612.5, 5011.9, 7.5, 1.4, 41.1, 40.1, 4.5, 6.5, 0.2, 0.5, 0.1, 0.1, 11.2, 62, 164.3, 280.6, 0.3, -1.4, 0.1, 0.2, 8.3, 15.5, -13.4, 0, 1.7, 7.5, 0.86, 0, 0, 12.4, 6.2, 526.1, 0, 0, 
53, eco16, 11, 3333, -124.4, 10781.8, 33402, 1036.1, 295.6, 368.5, 609.3, 19.42, 598.9, 42.7, 163.9, 57.4, 15545.7, 3886.4, 1648.8, 651, 52.5, 9.2, 26.8, 2.4, 251.9, 312.7, 6875.9, 3341.3, 5.6, 1, 45.7, 45.9, 5, 7.8, 0.3, 0.4, 0.1, 0.1, 6.3, 32.9, 161.4, 266.9, 0.3, -1.1, 0.1, 0.1, 8.6, 19.6, -16.3, 0, 1.7, 3.63, 0.66, 0, 0, 14.1, 6.8, 487.8, 0.02, 0, 
53, eco17, 12, 7434, -112.4, 10353.4, 38803.5, 1172.8, 334.9, 420, 695.6, 17.44, 923.9, 54.4, 237.6, 83.2, 18012.1, 4503, 1881.9, 745.5, 56, 10.9, 30.6, 2.8, 133.9, 447.6, 4888.4, 4883.6, 7.8, 1.5, 56.6, 54.2, 6.1, 9.1, 0.3, 0.5, 0.2, 0.2, 3.1, 49, 178.3, 539.7, 0.3, -1.3, 0.2, 0.3, 9.7, 19.2, -16, 0, 1.7, 0, 0, 0, 0, 16, 8, 788.6, 0.02, 0, 
53, eco18, 13, 2972, -136, 5842, 26737.8, 940.4, 269.9, 350.6, 516.3, 21.26, 439.2, 39.2, 343.8, 120.3, 12233.8, 3058.4, 1449.2, 557.3, 44, 13.8, 25, 3, 106.3, 189.8, 3528.9, 2016.9, 9.6, 2, 38, 36.5, 4.6, 6.7, 0.2, 0.5, 0.1, 0.2, 2.7, 20.7, 99.8, 196.2, 0.3, -1.4, 0.1, 0, 7.9, 16.7, -13.4, 0, 1.7, 2.36, 0.59, 0, 0, 13.2, 5.9, 341.8, 0.02, 0, 
53, eco19, 14, 2108, -139.9, 9175.7, 25931.5, 959.2, 277, 372.3, 515.5, 23.35, 707.1, 39.9, 508.7, 178, 11688.2, 2922.1, 1529.1, 586.4, 44.7, 19.2, 26, 3.5, 154.3, 282, 4775.4, 3964, 13.3, 2.8, 34.2, 32.8, 4.7, 6.6, 0.2, 0.6, 0.1, 0.2, 4.2, 30.2, 146.9, 406.7, 0.3, -1.8, 0.2, -0.3, 8.3, 15.9, -12.7, 0, 1.7, 1.87, 0.45, 0, 0, 13.3, 5.4, 612.5, 0.03, 0, 
53, eco20, 15, 39, -129.3, 7316.1, 17417.3, 746.6, 214.7, 278.9, 413.4, 11.96, 399, 28.2, 403, 141, 7791.4, 1947.9, 1128, 417.1, 31.8, 14, 17.2, 2.8, 185.4, 209, 4132, 2789.7, 10.3, 2.2, 22.1, 23.3, 3.5, 5.2, 0.2, 0.5, 0.1, 0.1, 4.9, 21.4, 97.4, 195.9, 0.2, -1.5, 0.1, -0.6, 6.4, 12.5, -9.7, 0, 1.7, 3.5, 0.7, 0, 0, 10.4, 3.6, 332.5, 0.01, 0, 
53, eco21, 16, 98, -119.6, 5632, 28484.2, 933.9, 268.1, 346.6, 520.7, 28.85, 428.9, 38.6, 314.6, 110.1, 13081, 3270.3, 1505.2, 552.5, 49.5, 12.5, 20.1, 2.4, 104.5, 157.9, 3259.3, 2110.3, 8.5, 1.7, 37.3, 36.2, 4.3, 6.1, 0.3, 0.5, 0.1, 0.1, 2.6, 17.2, 80.4, 204.8, 0.3, -1.2, 0.2, -0.2, 7.8, 17.6, -14.5, 0, 1.7, 3.77, 0.92, 0, 0, 12.9, 5.2, 334.8, 0.03, 0, 
53, eco22, 17, 695, -85.9, 14548, 37148.4, 1082, 309.4, 389.4, 651.9, 22.98, 1019.8, 47.7, 202.6, 70.9, 17265.6, 4316.4, 1824.3, 681.9, 59.6, 9.4, 23.6, 2.3, 264.8, 433, 8091.3, 5759, 6.3, 1.2, 50.4, 49.1, 5.4, 7.8, 0.3, 0.4, 0.1, 0.1, 6.5, 45.9, 225.5, 597.8, 0.3, -1.1, 0.2, 0, 8.9, 20.9, -17.3, 0, 1.7, 2.67, 0.54, 0, 0, 15.3, 6.8, 899.7, 0.02, 0, 
53, eco23, 18, 688, -114.7, 6578.2, 24249.5, 843.9, 242.6, 319.1, 460.9, 32.43, 493.5, 35, 331.4, 116, 11075.3, 2768.8, 1355.3, 501.9, 39.7, 14.3, 20.8, 2.3, 133.9, 189.4, 3872.8, 2382.1, 9.1, 1.9, 32.3, 31.7, 4.2, 5.8, 0.2, 0.5, 0.1, 0.1, 3.6, 20.3, 104, 247.4, 0.2, -1.4, 0.1, -0.1, 7.3, 15.2, -12.3, 0, 1.7, 2.6, 0.96, 0, 0, 11.5, 5, 408.7, 0.04, 0, 
